Date,Open,High,Low,Close,Adj Close,Volume
2024-01-22,401.8800048828125,407.32000732421875,401.4100036621094,406.4700012207031,402.79010009765625,2105400
2024-01-23,405.2900085449219,408.17999267578125,402.1700134277344,407.8900146484375,404.1972351074219,1293900
2024-01-24,407.07000732421875,408.3900146484375,401.0,401.2799987792969,397.6470947265625,1594800
2024-01-25,400.7200012207031,403.6000061035156,400.3999938964844,403.4700012207031,399.8172607421875,1550900
2024-01-26,404.4100036621094,405.32000732421875,401.6700134277344,404.0400085449219,400.3821105957031,1146600
2024-01-29,404.7799987792969,405.8699951171875,402.260009765625,405.6099853515625,401.9378662109375,1400400
2024-01-30,406.04998779296875,410.5400085449219,405.3999938964844,407.8500061035156,404.1576232910156,1647600
2024-01-31,409.4599914550781,410.6099853515625,403.3299865722656,404.8299865722656,401.1649169921875,1782000
2024-02-01,408.2699890136719,410.0,405.30999755859375,408.6499938964844,404.9503479003906,1893600
2024-02-02,407.0199890136719,408.92999267578125,404.239990234375,407.0899963378906,403.40447998046875,2218100
2024-02-05,396.8399963378906,401.9800109863281,396.07000732421875,400.6300048828125,397.0029602050781,3487800
2024-02-06,414.8900146484375,421.0,411.3599853515625,415.55999755859375,411.79779052734375,3227000
2024-02-07,419.07000732421875,423.9700012207031,415.29998779296875,416.8299865722656,413.0563049316406,1985600
2024-02-08,419.29998779296875,419.29998779296875,413.3599853515625,414.0,410.25189208984375,1488900
2024-02-09,413.80999755859375,419.8399963378906,412.2900085449219,419.4200134277344,415.62286376953125,1351500
2024-02-12,420.3599853515625,420.989990234375,418.1199951171875,419.6099853515625,415.8111267089844,1272100
2024-02-13,418.9200134277344,419.7099914550781,414.2200012207031,416.25,412.4815368652344,1313300
2024-02-14,418.8699951171875,420.8500061035156,416.6199951171875,418.3999938964844,414.612060546875,1345200
2024-02-15,420.25,429.239990234375,419.69000244140625,428.69000244140625,424.8089294433594,1721600
2024-02-16,432.2699890136719,434.7699890136719,430.6499938964844,431.6300048828125,427.7223205566406,1460800
2024-02-20,435.5899963378906,439.3999938964844,434.19000244140625,435.9599914550781,432.0130920410156,1869200
2024-02-21,437.760009765625,439.75,434.6300048828125,439.4599914550781,435.4814147949219,1230900
2024-02-22,441.7699890136719,447.8299865722656,438.7300109863281,447.0299987792969,442.9828796386719,1386900
2024-02-23,448.29998779296875,448.5400085449219,445.30999755859375,447.55999755859375,443.5080871582031,1164900
2024-02-26,447.55999755859375,448.04998779296875,444.510009765625,444.94000244140625,440.91180419921875,1286000
2024-02-27,443.55999755859375,444.95001220703125,441.8599853515625,444.79998779296875,440.7730712890625,1086300
2024-02-28,444.1099853515625,451.7300109863281,443.5199890136719,451.20001220703125,447.11517333984375,1562400
2024-02-29,452.6499938964844,453.1099853515625,445.1000061035156,448.82000732421875,444.7566833496094,3684200
2024-03-01,448.0,450.9700012207031,447.0,449.2099914550781,445.1431579589844,1656100
2024-03-04,449.2099914550781,456.6600036621094,448.7300109863281,455.6000061035156,451.4753112792969,2291800
2024-03-05,456.3699951171875,463.0400085449219,456.3699951171875,460.9599914550781,456.7867736816406,4102900
2024-03-06,458.9800109863281,465.1099853515625,458.9800109863281,463.6099853515625,459.4127502441406,2599800
2024-03-07,465.0,467.7699890136719,461.6300048828125,465.2900085449219,461.0776062011719,2514000
2024-03-08,466.2900085449219,466.2900085449219,461.9800109863281,462.54998779296875,458.36236572265625,2469200
2024-03-11,473.9800109863281,473.9800109863281,466.75,469.4800109863281,465.2296142578125,4251500
2024-03-12,467.3900146484375,473.2099914550781,466.8900146484375,471.4700012207031,467.20159912109375,3259400
2024-03-13,469.9599914550781,477.7099914550781,469.9599914550781,474.8900146484375,471.9822082519531,3240000
2024-03-14,475.92999267578125,477.0,473.0899963378906,473.94000244140625,471.0379943847656,3551300
2024-03-15,472.6099853515625,473.8399963378906,466.3800048828125,468.2300109863281,465.36297607421875,33347400
2024-03-18,468.6400146484375,475.9800109863281,465.55999755859375,466.1099853515625,463.25592041015625,3026400
2024-03-19,467.0,468.2300109863281,464.8599853515625,466.7300109863281,463.8721618652344,1883100
2024-03-20,466.2900085449219,468.2799987792969,464.1300048828125,466.7900085449219,463.9317932128906,2146400
2024-03-21,464.6499938964844,468.6199951171875,463.3399963378906,466.29998779296875,463.44476318359375,2723800
2024-03-22,464.3599853515625,469.2099914550781,462.489990234375,468.239990234375,465.3728942871094,1687400
2024-03-25,467.2099914550781,468.2699890136719,464.45001220703125,466.8999938964844,464.04107666015625,1391000
2024-03-26,464.94000244140625,468.3399963378906,464.94000244140625,467.54998779296875,464.6871032714844,1265300
2024-03-27,462.9700012207031,467.2300109863281,460.95001220703125,466.2300109863281,463.3752136230469,1590600
2024-03-28,463.6300048828125,465.9100036621094,462.6099853515625,464.32000732421875,461.4768981933594,1784900
2024-04-01,465.94000244140625,466.54998779296875,461.80999755859375,463.3999938964844,460.5625305175781,1027300
2024-04-02,462.3699951171875,464.2200012207031,460.8399963378906,461.3399963378906,458.5151672363281,1451100
2024-04-03,460.82000732421875,464.3399963378906,460.17999267578125,462.4700012207031,459.6382141113281,1449200
2024-04-04,463.32000732421875,466.94000244140625,455.9700012207031,457.260009765625,454.46014404296875,2258500
2024-04-05,457.5199890136719,465.7900085449219,456.57000732421875,464.70001220703125,461.8545837402344,1575900
2024-04-08,462.8699951171875,463.0899963378906,459.489990234375,461.6700134277344,458.8431396484375,1744300
2024-04-09,460.6700134277344,461.82000732421875,453.6499938964844,457.94000244140625,455.1359558105469,1472300
2024-04-10,453.42999267578125,453.8299865722656,449.3399963378906,450.489990234375,447.7315673828125,1838200
2024-04-11,451.5799865722656,455.9700012207031,448.2799987792969,453.0,450.2262268066406,1681800
2024-04-12,450.2099914550781,451.6300048828125,444.1600036621094,447.4100036621094,444.6704406738281,1976700
2024-04-15,449.9200134277344,453.9100036621094,443.8299865722656,444.75,442.0267333984375,1712000
2024-04-16,446.739990234375,446.8599853515625,442.8599853515625,445.7799987792969,443.0504455566406,1577300
2024-04-17,445.5799865722656,449.1099853515625,443.9800109863281,446.7900085449219,444.05426025390625,1216800
2024-04-18,450.9700012207031,451.19000244140625,445.5199890136719,446.42999267578125,443.6964416503906,1070300
2024-04-19,451.9700012207031,451.9700012207031,444.0899963378906,446.29998779296875,443.5672302246094,1831200
2024-04-22,443.3800048828125,448.9800109863281,441.7300109863281,446.9700012207031,444.2331237792969,1345900
2024-04-23,446.57000732421875,448.1000061035156,444.0899963378906,445.05999755859375,442.3348388671875,1509900
2024-04-24,437.2099914550781,444.6099853515625,433.3800048828125,444.32000732421875,441.599365234375,1969100
2024-04-25,442.5199890136719,445.25,439.1000061035156,443.8299865722656,441.1123352050781,1442700
2024-04-26,439.4599914550781,445.69000244140625,439.4599914550781,443.17999267578125,440.46630859375,1583800
2024-04-29,445.7699890136719,448.1300048828125,442.2799987792969,445.07000732421875,442.34478759765625,1260300
2024-04-30,443.6499938964844,444.7099914550781,440.25,440.9599914550781,438.2599182128906,2172700
2024-05-01,442.7900085449219,449.3999938964844,441.9800109863281,442.6199951171875,439.9097595214844,1824100
2024-05-02,425.82000732421875,425.82000732421875,413.6099853515625,419.6199951171875,417.05059814453125,5267300
2024-05-03,418.0799865722656,425.7699890136719,418.0799865722656,423.6000061035156,421.0062561035156,2657400
2024-05-06,426.9800109863281,428.5799865722656,423.45001220703125,426.6199951171875,424.0077209472656,1533500
2024-05-07,429.7099914550781,437.94000244140625,427.45001220703125,430.0,427.3670349121094,1556400
2024-05-08,430.010009765625,430.8699951171875,426.92999267578125,427.7099914550781,425.091064453125,1344800
2024-05-09,429.7900085449219,430.94000244140625,428.2799987792969,429.8599853515625,427.2278747558594,1740100
2024-05-10,430.5,434.8299865722656,430.4700012207031,434.3900146484375,431.73016357421875,1234500
2024-05-13,435.07000732421875,437.1600036621094,433.7099914550781,434.7799987792969,432.1177673339844,1269800
2024-05-14,434.5,435.4200134277344,430.1300048828125,432.1099853515625,429.464111328125,1288100
2024-05-15,434.2799987792969,435.3599853515625,429.5299987792969,430.82000732421875,428.1820373535156,1745200
2024-05-16,431.7300109863281,432.6300048828125,427.8500061035156,429.69000244140625,427.0589599609375,1839700
2024-05-17,430.30999755859375,433.4700012207031,429.79998779296875,432.5199890136719,429.8716125488281,1150700
2024-05-20,432.7300109863281,432.9800109863281,431.0299987792969,432.6099853515625,429.9610595703125,1499200
2024-05-21,431.4800109863281,437.1700134277344,431.4800109863281,435.0400085449219,432.3761901855469,1228300
2024-05-22,435.19000244140625,436.7900085449219,432.29998779296875,434.7900085449219,432.1277160644531,1655000
2024-05-23,435.94000244140625,436.9599914550781,431.67999267578125,432.29998779296875,429.6529541015625,1674800
2024-05-24,433.2799987792969,437.5199890136719,432.9700012207031,435.57000732421875,432.9029541015625,1157400
2024-05-28,430.989990234375,433.30999755859375,427.1400146484375,429.9200134277344,427.28753662109375,1696500
2024-05-29,425.5799865722656,428.3599853515625,423.8500061035156,426.17999267578125,423.5704345703125,1465600
2024-05-30,425.8500061035156,430.5299987792969,425.25,430.1099853515625,427.4763488769531,1375900
2024-05-31,430.1099853515625,435.989990234375,427.5299987792969,435.5199890136719,432.85321044921875,3621600
2024-06-03,434.1400146484375,436.5799865722656,430.05999755859375,434.3299865722656,431.6705322265625,1809000
2024-06-04,431.30999755859375,434.1000061035156,428.6300048828125,431.1400146484375,429.8758239746094,2157400
2024-06-05,431.739990234375,435.55999755859375,429.3299865722656,435.0799865722656,433.80426025390625,2116800
2024-06-06,436.0199890136719,436.0199890136719,431.9599914550781,433.8500061035156,432.577880859375,1282600
2024-06-07,434.010009765625,438.19000244140625,431.5899963378906,433.70001220703125,432.4283142089844,1492000
2024-06-10,432.7300109863281,434.1000061035156,431.20001220703125,432.0,430.7333068847656,1408000
2024-06-11,427.8399963378906,435.7799987792969,426.6000061035156,435.4800109863281,434.2030944824219,1582400
2024-06-12,437.6000061035156,440.5199890136719,433.9100036621094,434.1700134277344,432.8969421386719,1914800
2024-06-13,431.0,440.8500061035156,430.3699951171875,439.79998779296875,438.5104064941406,1650000
2024-06-14,437.42999267578125,438.1600036621094,434.1099853515625,436.95001220703125,435.6687927246094,1396100
2024-06-17,436.3599853515625,443.2799987792969,435.010009765625,440.6300048828125,439.3379821777344,1939000
2024-06-18,439.6099853515625,440.75,435.2300109863281,440.0199890136719,438.7297668457031,1384500
2024-06-20,439.0799865722656,445.2200012207031,438.4800109863281,442.6300048828125,441.3321228027344,1626100
2024-06-21,443.3999938964844,443.9800109863281,440.0,442.75,441.4517822265625,4046200
2024-06-24,444.739990234375,446.4800109863281,442.1400146484375,443.1400146484375,441.84063720703125,1440900
2024-06-25,443.9800109863281,445.07000732421875,440.3299865722656,441.1700134277344,439.87640380859375,1523000
2024-06-26,439.7799987792969,440.6700134277344,436.3500061035156,438.4200134277344,437.1344909667969,1634400
2024-06-27,440.6700134277344,441.5299987792969,437.54998779296875,440.2200012207031,438.92919921875,1236500
2024-06-28,440.1199951171875,442.260009765625,438.1199951171875,438.80999755859375,437.5233154296875,2470200
2024-07-01,439.1499938964844,440.7799987792969,425.3999938964844,428.94000244140625,427.6822814941406,2462900
2024-07-02,428.0,430.5,424.6300048828125,430.0899963378906,428.8288879394531,1886400
2024-07-03,429.6199951171875,433.6700134277344,429.5,432.94000244140625,431.6705322265625,865100
2024-07-05,432.4100036621094,435.95001220703125,429.20001220703125,435.7200012207031,434.4423828125,1499400
2024-07-08,436.6300048828125,437.92999267578125,434.32000732421875,435.739990234375,434.4623107910156,1502200
2024-07-09,434.20001220703125,435.6000061035156,430.75,431.20001220703125,429.9356384277344,1052100
2024-07-10,433.1099853515625,436.04998779296875,430.30999755859375,434.95001220703125,433.6746520996094,1554000
2024-07-11,435.1000061035156,438.1199951171875,433.6000061035156,434.8900146484375,433.6148376464844,1368400
2024-07-12,437.5899963378906,444.42999267578125,436.6499938964844,440.70001220703125,439.4078063964844,1843900
2024-07-15,440.70001220703125,441.1400146484375,437.5299987792969,438.17999267578125,436.8951721191406,1271500
2024-07-16,438.05999755859375,448.0,438.05999755859375,445.7300109863281,444.42303466796875,1173300
2024-07-17,447.1000061035156,451.760009765625,446.7300109863281,449.2900085449219,447.97259521484375,1896500
2024-07-18,445.5400085449219,451.3599853515625,445.5400085449219,446.0400085449219,444.7321472167969,1458700
2024-07-19,445.3699951171875,445.6000061035156,441.9200134277344,444.75,443.4459228515625,1503800
2024-07-22,447.8800048828125,448.7099914550781,444.45001220703125,446.1000061035156,444.7919616699219,1096700
2024-07-23,447.8900146484375,448.6199951171875,445.010009765625,447.4100036621094,446.0981140136719,1060700
2024-07-24,448.4700012207031,449.57000732421875,442.6300048828125,443.760009765625,442.4588317871094,1700700
2024-07-25,444.9800109863281,448.3999938964844,441.9800109863281,443.0299987792969,441.73095703125,1777300
2024-07-26,444.1199951171875,452.75,443.4599914550781,451.3900146484375,450.06646728515625,1307400
2024-07-29,451.4700012207031,453.2200012207031,449.05999755859375,449.9599914550781,448.640625,1015200
2024-07-30,452.57000732421875,456.7300109863281,450.6400146484375,450.8500061035156,449.52801513671875,1755600
2024-07-31,453.57000732421875,458.17999267578125,452.5199890136719,453.5,452.1702575683594,1874000
2024-08-01,456.07000732421875,459.4700012207031,449.9100036621094,453.3399963378906,452.0107116699219,2244000
2024-08-02,449.6099853515625,457.7900085449219,443.7099914550781,454.0,452.6687927246094,2714600
2024-08-05,453.989990234375,455.6700134277344,441.2300109863281,443.5,442.1995849609375,2281700
2024-08-06,444.07000732421875,451.2200012207031,443.6000061035156,445.6600036621094,444.3532409667969,1598200
2024-08-07,449.32000732421875,451.0,441.32000732421875,441.8599853515625,440.5643615722656,1619300
2024-08-08,442.2300109863281,447.8399963378906,440.92999267578125,447.5400085449219,446.22772216796875,1491300
2024-08-09,446.9800109863281,448.1600036621094,442.1600036621094,447.0199890136719,445.709228515625,1108500
2024-08-12,447.0199890136719,448.3999938964844,445.1000061035156,446.7799987792969,445.4699401855469,853000
